-0.72810864
-0.7241839
-0.70580137
-0.6716609
-0.62161344
-0.55665916
-0.47883353
-0.39100188
-0.29657668
-0.19921488
-0.10248105
-0.009575555
0.07690327
0.15511525
0.22404277
0.2834912
0.3339737
0.37657455
0.41275948
0.44417593
0.47245947
0.49907094
0.5251701
0.5515419
0.57856554
0.60622615
0.6341633
0.661735
0.68810016
0.71229315
0.7333005
0.7501218
0.7618244
0.76758766
0.7667415
0.7588002
0.74350226
0.7208371
0.69108075
0.6548098
0.61290264
0.5665217
0.5170627
0.46607614
0.41515768
0.3658226
0.3193602
0.27670678
0.23832308
0.20412846
0.17347006
0.14515981
0.117586404
0.08886901
0.05706542
0.020402774
-0.022490362
-0.07238173
-0.12928323
-0.1923789
-0.26003793
-0.32992572
-0.399197
-0.46475992
-0.5235836
-0.5730142
-0.6110646
-0.6366417
-0.64968807
-0.651218
-0.64322543
-0.6285005
-0.6103446
-0.5922228
-0.57739866
-0.5685792
-0.5676144
-0.57528836
-0.5912187
-0.61387783
-0.6407365
-0.6685105
-0.69348675
-0.71188605
-0.7202387
-0.7157133
-0.69637984
-0.6613831
-0.61099696
-0.5465766
-0.47040027
-0.38544062
-0.29507628
-0.20278554
-0.11185804
-0.025135478
0.05516685
0.12758027
0.19140281
0.24666235
0.29400033
0.33451715
0.3696001
0.40073708
0.42936254
0.45671457
0.48374665
0.5110763
0.5389669
0.56735367
0.59587955
0.6239509
0.6507995
0.67554134
0.69722915
0.714902
0.72763556
0.73458457
0.73502904
0.7284276
0.7144683
0.6931215
0.66467184
0.62975353
0.5893453
0.5447392
0.49747115
0.44922045
0.4016732
0.3563744
0.3145702
0.27706525
0.2441159
0.2153707
0.18987463
0.16614287
0.14230041
0.11628102
0.086058125
0.049900994
0.006592197
-0.044363316
-0.10262408
-0.16698481
-0.23542836
-0.30529302
-0.37350082
-0.43686685
-0.4924161
-0.5377021
-0.571078
-0.59188694
-0.6005594
-0.5985832
-0.58837175
-0.5730128
-0.5559598
-0.54065794
-0.5301832
-0.5269081
-0.53223646
-0.54644936
-0.5686592
-0.5968887
-0.62826395
-0.65930223
-0.6862475
-0.7054422
-0.7136764
-0.7084833
-0.6883565
-0.6528673
-0.6026673
-0.5394017
-0.46551958
-0.3840075
-0.2981411
-0.2111755
-0.12608714
-0.045359556
0.029155748
0.09630624
0.15565276
0.20737818
0.25218508
0.29113948
0.32551193
0.3566216
0.3857039
0.4138056
0.4417189
0.4699411
0.49867156
0.52783895
0.5571117
0.58595395
0.61366004
0.63939697
0.66224396
0.6812375
0.6954137
0.7038684
0.70581275
0.7006454
0.6880217
0.6679175
0.6406756
0.6070349
0.56811494
0.52537215
0.4804911
0.43527672
0.39148372
0.35064387
0.31390125
0.28187373
0.25455377
0.23128067
0.21077329
0.19124787
0.17059307
0.14660461
0.117238894
0.080873646
0.036531087
-0.015952917
-0.07584503
-0.1415219
-0.21060675
-0.2801394
-0.34687945
-0.40762338
-0.459536
-0.5004571
-0.52914226
-0.5454106
-0.5501841
-0.5454047
-0.5338447
-0.51881796
-0.5038374
-0.4922405
-0.4868321
-0.48958564
-0.5014275
-0.5221261
-0.5503217
-0.5836416
-0.6189475
-0.65263927
-0.6810072
-0.7005908
-0.7084908
-0.7026315
-0.68192446
-0.64633304
-0.59683216
-0.53528017
-0.46420598
-0.38656485
-0.3054596
-0.22387789
-0.1444725
-0.06939139
-0.0001498715
0.062366325
0.11790113
0.16673593
0.2095773
0.24741441
0.28138378
0.3126357
0.34223217
0.3710678
0.39981723
0.42890972
0.458525
0.48860404
0.5188611
0.54880863
0.5777775
0.60495305
0.6293951
0.65008914
0.66599923
0.6761351
0.6796344
0.6758493
0.66443056
0.64540255
0.61921287
0.58675027
0.5493118
0.5085323
0.46626204
0.4244056
0.38474444
0.34874275
0.31738892
0.29104468
0.26939592
0.25143906
0.23556001
0.21969292
0.20153399
0.17880236
0.14951059
0.112225175
0.06627235
0.01187369
-0.0498146
-0.11676787
-0.18625146
-0.25507927
-0.3199169
-0.37762937
-0.42560154
-0.46203697
-0.48613834
-0.4982188
-0.4996827
-0.4928817
-0.48088005
-0.4671304
-0.4551164
-0.44797504
-0.4481732
-0.45723942
-0.47560155
-0.5025419
-0.53626394
-0.5740729
-0.6126485
-0.64835894
-0.6776272
-0.69724244
-0.7046575
-0.698194
-0.6771576
-0.64185745
-0.59352404
-0.5341563
-0.4662947
-0.39278427
-0.31651697
-0.24019536
-0.16615443
-0.096218735
-0.03164438
0.026899567
0.07927976
0.12581655
0.16718124
0.2042589
0.2380449
0.26953864
0.29966483
0.32920536
0.35876733
0.38875464
0.41935804
0.4505515
0.48208785
0.5135099
0.5441524
0.57316947
0.5995581
0.6222156
0.640004
0.6518411
0.65679944
0.65420985
0.643757
0.62556654
0.6002381
0.568851
0.53291035
0.49423826
0.45483056
0.4166599
0.38148308
0.35063952
0.32488728
0.3042938
0.28819153
0.2752158
0.26343012
0.25052366
0.23405288
0.21173476
0.1817178
0.14283392
0.094773434
0.038182855
-0.025348444
-0.093404375
-0.16295515
-0.23064749
-0.29314068
-0.34745076
-0.3912681
-0.42320228
-0.44294348
-0.45130348
-0.45013294
-0.44213784
-0.43059447
-0.41900447
-0.41072822
-0.40863046
-0.41477802
-0.43022826
-0.4549166
-0.487669
-0.5263175
-0.56792486
-0.6090703
-0.64618134
-0.6758669
-0.69522256
-0.7020673
-0.6951102
-0.67401844
-0.6393841
-0.59262305
-0.5357992
-0.47140273
-0.4021188
-0.33059475
-0.25924876
-0.19011784
-0.12475545
-0.06419602
-0.008962524
0.04087951
0.08564355
0.12592566
0.16250154
0.19623943
0.22801508
0.2586501
0.28887072
0.31925505
0.3502157
0.38197488
0.41453874
0.44768518
0.48095283
0.51363933
0.54482216
0.57339513
0.5981373
0.6177952
0.63119847
0.6373744
0.635673
0.625869
0.6082337
0.5835704
0.5531797
0.51878774
0.4824025
0.44613066
0.41196933
0.38158855
0.35613596
0.3360868
0.32115802
0.31030455
0.30180463
0.29342437
0.2826547
0.2669879
0.24421702
0.21270618
0.17162469
0.12107151
0.062141735
-0.0031468954
-0.072026305
-0.14122912
-0.20732017
-0.2670349
-0.31762648
-0.35715175
-0.38468093
-0.40039992
-0.40559727
-0.40252805
-0.39417496
-0.38394332
-0.37529
-0.37137467
-0.37471586
-0.38694704
-0.40864518
-0.43927583
-0.47725844
-0.52012926
-0.5647863
-0.60779595
-0.64571446
-0.6754006
-0.6942759
-0.70053196
-0.6932362
-0.672359
-0.6387216
-0.5938516
-0.53981274
-0.47898328
-0.41386238
-0.34683776
-0.28005332
-0.21528515
-0.15386443
-0.09666703
-0.044123806
0.0037151992
0.047125015
0.086611964
0.12284763
0.15659347
0.18864138
0.2197614
0.2506524
0.28190967
0.31397623
0.3471065
0.3813343
0.41642824
0.4518843
0.48691612
0.5204837
0.5513414
0.57813185
0.5994882
0.6141688
0.6211988
0.6199947
0.6104693
0.5930967
0.5689175
0.53948355
0.5067408
0.47285676
0.44001254
0.4101621
0.3848278
0.36489868
0.35051352
0.3410036
0.3349402
0.33025634
0.32446706
0.31493136
0.29915452
0.2750878
0.241389
0.19761482
0.1443199
0.08305069
0.016223023
-0.053092513
-0.12147336
-0.18547922
-0.24201356
-0.28863895
-0.3238348
-0.34715736
-0.35928488
-0.36194623
-0.35773492
-0.34983596
-0.34168363
-0.3366104
-0.3374945
-0.34646982
-0.36471158
-0.39232498
-0.42834935
-0.47086078
-0.5171769
-0.564117
-0.60831225
-0.64650846
-0.6758494
-0.6940993
-0.6998016
-0.6923407
-0.67194086
-0.639573
-0.5968137
-0.54566693
-0.48836732
-0.4271917
-0.36428976
-0.30156
-0.24055615
-0.18244343
-0.12799126
-0.07759493
-0.031321447
0.011037505
0.04990706
0.08586981
0.11961851
0.15189888
0.18346614
0.21504933
0.24727488
0.28062776
0.3153887
0.3515856
0.38894433
0.42686987
0.46444902
0.50048536
0.5335762
0.5622185
0.5849484
0.60049146
0.60791224
0.6067523
0.5971208
0.57973826
0.5559134
0.52745444
0.49651277
0.4653793
0.43624628
0.41097155
0.3908531
0.37646496
0.3675617
0.36307156
0.3611851
0.3595314
0.35542893
0.34618193
0.3293941
0.30325586
0.26678458
0.2199753
0.1638584
0.10039831
0.03237799
-0.036902413
-0.10393978
-0.1653869
-0.21838973
-0.2608874
-0.29181936
-0.31123558
-0.32028103
-0.3210734
-0.316469
-0.30976394
-0.3043422
-0.30332825
-0.30926543
-0.32386497
-0.3478451
-0.3808713
-0.4216084
-0.46786478
-0.5168192
-0.5652928
-0.61004764
-0.64806616
-0.6767996
-0.6943473
-0.6995739
-0.69212973
-0.6724282
-0.64152515
-0.6009883
-0.55271655
-0.49877012
-0.44122407
-0.3819828
-0.32274294
-0.2648943
-0.20948794
-0.15724154
-0.10854983
-0.0635265
-0.022028489
0.016298374
0.051979665
0.08567807
0.11813779
0.15015133
0.18248375
0.21581976
0.25067577
0.28734004
0.3257975
0.36568588
0.40627438
0.44647947
0.48492375
0.52003336
0.5501769
0.5738205
0.5897026
0.59698755
0.59539956
0.5852934
0.5676745
0.5441369
0.5167372
0.48780155
0.4596913
0.43454942
0.41406128
0.39923224
0.39027143
0.38652232
0.3865046
0.38805538
0.388549
0.38518184
0.37528685
0.356648
0.32777187
0.28809053
0.2380659
0.17918171
0.11382577
0.045069776
-0.023633864
-0.08879349
-0.14723364
-0.19642077
-0.23471756
-0.26154453
-0.27743417
-0.28395697
-0.28355217
-0.27925828
-0.2743948
-0.27221063
-0.27555597
-0.28659812
-0.3066162
-0.33588618
-0.37368086
-0.41835603
-0.46753022
-0.51831573
-0.5676237
-0.6123909
-0.64987
-0.67781955
-0.69465405
-0.6995132
-0.69226134
-0.67342955
-0.6441059
-0.6057943
-0.5602606
-0.5093853
-0.455029
-0.39892584
-0.3426015
-0.28732958
-0.23410028
-0.1836218
-0.13632037
-0.09235754
-0.051648423
-0.013882948
0.02144626
0.05501372
0.08761002
0.120083585
0.15326662
0.1878915
0.22449417
0.263331
0.30430242
0.34690833
0.39023864
0.43300828
0.4736372
0.5104008
0.54155564
0.5655452
0.58117664
0.587775
0.5853036
0.5744069
0.5564005
0.5331651
0.50698054
0.48030102
0.45549756
0.4345916
0.4190185
0.40944618
0.40567163
0.40661088
0.41039258
0.414541
0.41624236
0.4126525
0.4012193
0.37998864
0.34784743
0.30468306
0.25143424
0.19002634
0.12320219
0.05425669
-0.013288132
-0.076041326
-0.13108142
-0.17625165
-0.21037139
-0.23334512
-0.24615356
-0.25074306
-0.24979359
-0.2464399
-0.24393862
-0.24533701
-0.25315428
-0.26916322
-0.29421252
-0.32817757
-0.3699913
-0.41777658
-0.46904057
-0.5209187
-0.5704373
-0.61476606
-0.6514342
-0.6785019
-0.6946582
-0.69927067
-0.6923509
-0.67449623
-0.6467687
-0.61057454
-0.5675392
-0.5193614
-0.46773243
-0.41422835
-0.3602715
-0.3070666
-0.2555906
-0.20656808
-0.16046688
-0.11750025
-0.07761056
-0.04050161
-0.0056327824
0.027722709
0.060429342
0.093421035
0.12759681
0.16372341
0.20232122
0.24357432
0.28724834
0.3326589
0.37868032
0.4238049
0.4662623
0.5041721
0.5357343
0.5594246
0.5741811
0.57955223
0.5757892
0.56386405
0.5454072
0.5225763
0.49783087
0.47369707
0.4524794
0.43600586
0.42539912
0.42093545
0.42197514
0.42701218
0.4338146
0.43965697
0.441611
0.4368803
0.42311138
0.39869124
0.36292928
0.31619373
0.25988984
0.19634604
0.12859459
0.060071796
-0.0057225064
-0.065579385
-0.11690059
-0.1579459
-0.18800932
-0.20745748
-0.21768317
-0.22092375
-0.22002928
-0.21814162
-0.21838427
-0.22353515
-0.23576026
-0.25642425
-0.28597426
-0.32392973
-0.36895645
-0.41901687
-0.471581
-0.52386487
-0.57307285
-0.6166146
-0.6523001
-0.67845696
-0.69401103
-0.69849265
-0.69201064
-0.67516655
-0.64896804
-0.6147005
-0.5738372
-0.5279323
-0.4785334
-0.42711794
-0.37504315
-0.3234975
-0.27347195
-0.225728
-0.18077593
-0.13884704
-0.099890865
-0.06356993
-0.029280297
0.0037962422
0.036630724
0.0702416
0.10559079
0.14344743
0.18427919
0.22814272
0.27462193
0.3228064
0.37132663
0.41844895
0.46221957
0.50065273
0.53193855
0.554648
0.56791675
0.5715719
0.5661961
0.55310625
0.5342463
0.51200837
0.48899022
0.46770924
0.45033386
0.43842366
0.4327344
0.43310997
0.43847007
0.44690907
0.45588407
0.46248832
0.46376917
0.45705912
0.44028974
0.4122344
0.37267798
0.3224639
0.26343742
0.19827439
0.13021782
0.062759876
-0.00070874917
-0.057235993
-0.10459682
-0.14150578
-0.16771686
-0.18402992
-0.19217968
-0.19463137
-0.19431265
-0.1943002
-0.19751106
-0.20641546
-0.22281009
-0.24766825
-0.28107086
-0.32223815
-0.3696515
-0.42118165
-0.47432986
-0.52644247
-0.5749275
-0.6174478
-0.6520679
-0.6773465
-0.6923916
-0.69684374
-0.6908491
-0.6749781
-0.65014845
-0.6175309
-0.57846344
-0.53438014
-0.48673627
-0.43695557
-0.38637534
-0.3362015
-0.28746185
-0.24095592
-0.19721544
-0.15646666
-0.11861943
-0.08325292
-0.04965895
-0.016890604
0.016131267
0.05051176
0.08724269
0.1270627
0.17033178
0.21692885
0.2662124
0.31700128
0.3676878
0.41631243
0.46076974
0.49901995
0.5293033
0.5503576
0.5615755
0.5631153
0.5559178
0.5416467
0.522535
0.5011671
0.48020098
0.46208408
0.44876614
0.44147408
0.4405483
0.44538265
0.4544664
0.46553168
0.475791
0.48223948
0.48198318
0.4725741
0.45229182
0.42035246
0.37701863
0.32359946
0.26233158
0.19616868
0.12848246
0.06273294
0.002118558
-0.05072696
-0.09398809
-0.12684377
-0.14948443
-0.16309422
-0.16967867
-0.17184936
-0.17252927
-0.1746621
-0.18090896
-0.19340849
-0.21358672
-0.24205561
-0.27859145
-0.3221865
-0.3711861
-0.42345083
-0.4765688
-0.52805126
-0.5755225
-0.61688703
-0.6504301
-0.6749005
-0.68952733
-0.6940139
-0.6884965
-0.67348677
-0.64980394
-0.6185096
-0.58083856
-0.5381417
-0.49182826
-0.44331548
-0.39396027
-0.3450111
-0.29753152
-0.2523482
-0.20999452
-0.17063698
-0.13410254
-0.099847734
-0.067023985
-0.034547504
-0.0012256408
0.034111943
0.07245283
0.11445127
0.16030543
0.20966993
0.26163808
0.3147543
0.3671428
0.41665238
0.4610812
0.49838975
0.5269445
0.54571086
0.5543992
0.5535362
0.5444332
0.52908796
0.50998336
0.48983115
0.4712817
0.4566218
0.44751832
0.4448081
0.4483833
0.45719063
0.46931428
0.48218194
0.49283764
0.49826127
0.49571258
0.4830365
0.45891538
0.42302927
0.37612262
0.31993026
0.2570259
0.19055416
0.12393121
0.060496345
0.0031926234
-0.04571605
-0.08485695
-0.11383106
-0.13324785
-0.14459707
-0.15009758
-0.15241623
-0.15440877
-0.15881735
-0.16801633
-0.18381113
-0.20727377
-0.2387014
-0.2776127
-0.32285094
-0.3727007
-0.4250665
-0.47766018
-0.5281795
-0.57446766
-0.6146351
-0.6471536
-0.67090726
-0.68519485
-0.68973815
-0.6846293
-0.6703071
-0.64749295
-0.61717105
-0.5805013
-0.53879964
-0.49348152
-0.44598702
-0.39772496
-0.3499851
-0.3038725
-0.26020524
-0.21946867
-0.18175088
-0.14673413
-0.11372082
-0.081697024
-0.049436536
-0.01564376
0.020873962
0.061053097
0.10541087
0.15392902
0.20599575
0.26040223
0.31541428
0.36891764
0.41860992
0.4622386
0.49784243
0.5239815
0.5399154
0.5457185
0.54230237
0.53135526
0.5151708
0.4964264
0.4778901
0.46212056
0.45117548
0.44636595
0.4481018
0.45581543
0.46801746
0.48243842
0.49626756
0.5064655
0.5100872
0.504626
0.48827955
0.46017623
0.4204729
0.3703654
0.31196862
0.2481097
0.18205358
0.11716445
0.05659372
0.0029628405
-0.04186289
-0.076935455
-0.10228083
-0.11885139
-0.12839532
-0.13324118
-0.13605149
-0.1395433
-0.1462224
-0.1581616
-0.17682554
-0.20298602
-0.23667112
-0.2772205
-0.32337928
-0.37343934
-0.42539346
-0.47710565
-0.5264615
-0.5715006
-0.6105112
-0.6420991
-0.6652299
-0.6792322
-0.6838007
-0.6789717
-0.66510725
-0.6428601
-0.61314976
-0.5771218
-0.536103
-0.49154443
-0.44494748
-0.3977803
-0.35137933
-0.30685136
-0.2649812
-0.22615753
-0.19033211
-0.15701424
-0.12531717
-0.094053
-0.061862648
-0.02738923
0.010550718
0.052780196
0.09961352
0.15078767
0.20537402
0.26185554
0.31822422
0.3721631
0.42127067
0.46331656
0.4964899
0.51960945
0.53228664
0.53498924
0.5290285
0.51643527
0.49976125
0.48180464
0.4653149
0.4526781
0.44564453
0.4451271
0.45107624
0.46247217
0.47742444
0.49336645
0.5073361
0.51629084
0.51745516
0.50861394
0.48838153
0.45634645
0.4131304
0.36034223
0.30040687
0.23633493
0.17141019
0.10888765
0.05163563
0.0019313509
-0.03877135
-0.06994136
-0.09197279
-0.10610828
-0.11426556
-0.11882421
-0.122364394
-0.12741981
-0.13623585
-0.15058102
-0.17162234
-0.19985399
-0.23510717
-0.2766027
-0.32305533
-0.37280908
-0.4239766
-0.47458583
-0.5226966
-0.5665139
